Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,8,9,14,30,347,134,452,183,672,705,26,30.052011525041337,992.5842895507812,83.21768177857092,39.01904392519677,6.765044015626763,0.0,171.6041259765625,2.85500168800354,0
2003,8,9,15,30,265,151,357,160,589,515,26,29.52839052276221,992.5540161132812,84.90712885428509,52.890007610147634,6.793167961620789,0.0,175.90628051757812,2.878934621810913,0
2003,8,9,16,30,101,0,101,123,444,300,26,28.92511903838715,993.393310546875,88.23435088788246,66.68918379808848,6.842451990994061,0.0,174.221435546875,2.803664207458496,0
2003,8,9,17,30,76,80,90,61,186,92,26,28.162055055982307,994.0112915039062,91.40174890382049,80.31676673431915,6.899423728499897,0.0,172.40017700195312,2.898771286010742,0
2003,8,9,18,30,0,0,0,7,64,3,26,27.729614760104027,994.8446044921875,93.36735298175607,93.65418845648742,6.953314940336225,0.0,172.8730926513672,3.041780471801758,0
2003,8,9,19,30,0,0,0,0,0,0,26,27.492715168112056,995.8762817382812,94.8155525669775,106.51378603252469,7.019282265319432,0.0,175.6426544189453,3.090664863586426,0
2003,8,9,20,30,0,0,0,0,0,0,26,27.316997457729883,996.275146484375,96.14166758156448,118.57579908787132,7.08630666902579,0.0,179.47280883789062,3.033902406692505,0
2003,8,9,21,30,0,0,0,0,0,0,26,27.241734393935076,996.4544067382812,96.59870878125926,129.25197234267927,7.133969981955182,0.0,182.43661499023438,2.9309353828430176,0
2003,8,9,22,30,0,0,0,0,0,0,26,27.130491502341272,996.202392578125,97.08813728059394,137.47258817250332,7.1711651870631945,0.0,184.61614990234375,2.8402743339538574,0
2003,8,9,23,30,0,0,0,0,0,0,26,26.989064723811737,995.609375,97.72427095641932,141.61739031314914,7.1930458171801135,0.0,186.34548950195312,2.7344579696655273,0
2003,8,10,0,30,0,0,0,0,0,0,26,26.899496028825183,994.7533569335938,97.88939574147832,140.38220503513423,7.199509078804138,0.0,188.3436279296875,2.6052229404449463,0
2003,8,10,1,30,0,0,0,0,0,0,26,26.822387726313764,994.201171875,97.87084905265365,134.20092353669887,7.195604192813271,0.0,190.55859375,2.456392288208008,0
2003,8,10,2,30,0,0,0,0,0,0,26,26.72627033069972,993.822021484375,98.12249493201458,124.71187333415372,7.179171638728473,0.0,191.5897979736328,2.4183449745178223,0
2003,8,10,3,30,0,0,0,0,0,0,26,26.711368135164264,993.9098510742188,98.07911607639443,113.3183869668052,7.16801429216409,0.0,190.90609741210938,2.422281503677368,0
2003,8,10,4,30,0,0,0,0,0,0,26,26.686441533177288,994.020263671875,98.23900284508457,100.84668905931605,7.167256656599014,0.0,190.33624267578125,2.4306187629699707,0
2003,8,10,5,30,5,0,5,10,17,11,26,27.04378733538431,994.7076416015625,97.58629431585283,87.74124451856312,7.171093634505427,0.0,190.54930114746094,2.3776915073394775,0
2003,8,10,6,30,85,0,85,93,319,180,27,27.862748620474406,995.3108520507812,95.83422587590061,74.25792318569296,7.158098974919355,0.0,191.6562042236328,2.4042165279388428,0
2003,8,10,7,30,150,0,150,142,518,397,27,28.899431483014382,995.861083984375,92.94858234344481,60.541316760983236,7.143634968027972,0.0,194.05203247070312,2.6108558177948,0
2003,8,10,8,30,270,66,316,171,630,604,28,29.79371904918679,996.3031005859375,90.14884158938159,46.700330030729695,7.119358275356266,0.0,197.12698364257812,2.605780839920044,0
2003,8,10,9,30,153,3,156,190,696,775,28,30.37025339473746,996.0787963867188,88.10686123325962,32.84652078459962,7.104848183888734,0.0,200.19229125976562,2.4818577766418457,0
2003,8,10,10,30,276,8,284,201,732,892,28,30.710539488455083,995.6829223632812,86.75123299063873,19.230108838494658,7.062905211990136,0.0,201.57461547851562,2.4137561321258545,0
2003,8,10,11,30,380,110,490,206,746,946,28,30.919904655232017,995.3494262695312,85.75838882133348,7.718886842624897,7.011406213303767,0.0,201.9185791015625,2.317519187927246,0
2003,8,10,12,30,382,366,740,204,742,930,28,30.911344298909853,994.7615966796875,84.75561025278608,12.275871975585602,6.975095322155148,0.0,203.268310546875,2.1705663204193115,0
2003,8,10,13,30,347,396,705,197,719,847,27,30.687730826711913,994.3245239257812,84.1749011586371,25.348492296338677,6.951243692786367,0.0,205.7510986328125,2.030803918838501,0
2003,8,10,14,30,218,555,649,183,671,704,27,30.408729113272386,994.1206665039062,84.2048605765092,39.13263316363032,6.9381811437176415,0.0,206.73678588867188,1.9926797151565552,0
2003,8,10,15,30,238,352,450,160,588,513,27,29.929038340362297,994.1378173828125,85.83371109142894,53.004603205565346,6.952346369736138,0.0,204.8641357421875,1.9267619848251343,0
2003,8,10,16,30,161,38,176,123,443,297,27,29.388910184095437,994.6353149414062,87.61283498819392,66.81142820109065,6.997145263680483,0.0,202.86581420898438,1.9611613750457764,0
2003,8,10,17,30,50,0,50,60,183,90,26,28.62650284210156,995.0488891601562,89.23080853618832,80.45140547049553,7.03233265126826,0.0,202.11300659179688,2.1429178714752197,0
2003,8,10,18,30,0,0,0,0,0,0,26,28.210395664367184,995.6090698242188,90.64191012915373,93.80588205306483,7.04531588493958,0.0,204.02059936523438,2.3666348457336426,0
2003,8,10,19,30,0,0,0,0,0,0,26,27.909787902425535,996.4091186523438,91.71809069826918,106.68793102582879,7.046213174323289,0.0,207.527587890625,2.461164712905884,0
2003,8,10,20,30,0,0,0,0,0,0,26,27.617588351219865,996.8814086914062,92.86022156622577,118.77895519794205,7.056428206285549,0.0,210.68946838378906,2.3618996143341064,0
2003,8,10,21,30,0,0,0,0,0,0,26,27.34585983559481,997.1699829101562,94.01801023090933,129.49082254818597,7.079212882483876,0.0,213.41348266601562,2.1926181316375732,0
2003,8,10,22,30,0,0,0,0,0,0,26,27.07922439744749,997.1651611328125,95.13233825341142,137.74799159471962,7.122055419484375,0.0,216.24179077148438,2.035000801086426,0
2003,8,10,23,30,0,0,0,0,0,0,26,26.86209143227768,996.7308349609375,95.92880665315776,141.9102352040403,7.145085633728225,0.0,218.07513427734375,1.8797215223312378,0
2003,8,11,0,30,0,0,0,0,0,0,26,26.61226788159496,996.217529296875,96.91600111289348,140.65219443849827,7.144122905083579,0.0,218.51260375976562,1.6432502269744873,0
2003,8,11,1,30,0,0,0,0,0,0,26,26.462392697353778,995.7451171875,97.32433529643976,134.4211914782489,7.134338730145046,0.0,216.97608947753906,1.371797800064087,0
2003,8,11,2,30,0,0,0,0,0,0,25,26.310218311097913,995.4252319335938,97.76247948235802,124.88240810218532,7.122341885228363,0.0,215.27049255371094,1.2721163034439087,0
2003,8,11,3,30,0,0,0,0,0,0,25,26.158956490926755,995.4987182617188,98.0901787331063,113.44929630021115,7.103867646798931,0.0,214.12179565429688,1.240153193473816,0
2003,8,11,4,30,0,0,0,0,0,0,25,26.129635357689835,995.7153930664062,98.14131679682781,100.9478518589139,7.0866537773389755,0.0,210.9732208251953,1.1970717906951904,0
2003,8,11,5,30,6,0,6,10,16,11,26,26.588377317398624,995.9962768554688,97.17689200340438,87.82027119647701,7.073400101473013,0.0,208.2947235107422,1.120728611946106,0
2003,8,11,6,30,55,0,55,93,318,179,26,27.406705058869363,996.7396850585938,95.12414419078371,74.32087128791363,7.0756808708128025,0.0,203.609619140625,1.1058462858200073,0
2003,8,11,7,30,194,27,208,142,518,396,26,28.77477538811388,997.3844604492188,90.03334829899163,60.59339193037863,7.089635047387198,0.0,201.25534057617188,1.3709062337875366,0
2003,8,11,8,30,297,81,353,171,630,604,27,29.83897203965455,997.7064819335938,86.73782821328314,46.74749407510992,7.120699292786675,0.0,189.492431640625,1.4195332527160645,0
2003,8,11,9,30,304,19,320,190,695,774,27,30.365864636640083,997.707763671875,84.8527409482746,32.89868912279705,7.143479583246972,0.0,174.10784912109375,1.3920143842697144,0
2003,8,11,10,30,415,134,542,201,731,892,27,30.55484911202126,997.3974609375,83.4245075874734,19.31406062885783,7.126988896862007,0.0,168.0738983154297,1.5865501165390015,0
2003,8,11,11,30,420,87,507,206,746,945,27,30.65913466944926,996.7891235351562,82.74342591729187,7.95769178560046,7.1783826426043165,0.0,168.41683959960938,1.7749091386795044,0
2003,8,11,12,30,255,7,262,204,741,929,27,30.6202800354464,996.0712280273438,82.76028438083715,12.474492258289999,7.194930117653718,0.0,170.85504150390625,1.908972144126892,0
2003,8,11,13,30,150,2,152,197,718,845,27,30.430372002552303,995.2352905273438,83.17449545631077,25.481368824320327,7.200942805217828,0.0,175.88558959960938,2.0355448722839355,0
2003,8,11,14,30,310,29,333,182,670,702,27,30.143223391665572,994.8558959960938,84.3462796676941,39.251257176519005,7.193906635678353,0.0,182.8136749267578,2.142369270324707,0
2003,8,11,15,30,234,22,248,159,586,511,27,29.8717988613908,994.82373046875,86.18969328226792,53.123635370259315,7.170889254677696,0.0,187.8042755126953,2.1906847953796387,0
2003,8,11,16,30,137,8,141,123,441,295,27,29.355947765155634,995.382568359375,89.78891348054796,66.93777219279433,7.165896311429307,0.0,187.69491577148438,2.1235547065734863,0
2003,8,11,17,30,18,0,18,59,179,89,27,28.600374773420526,996.193115234375,92.38686298326785,80.58995390894741,7.202951211329841,0.0,194.73182678222656,2.3138787746429443,0
2003,8,11,18,30,0,0,0,0,0,0,27,28.2039421984839,996.4457397460938,93.21661827917724,93.96140551757283,7.194608604854991,0.0,212.30296325683594,2.6710262298583984,0
2003,8,11,19,30,0,0,0,0,0,0,26,27.952722274486632,996.805419921875,93.62198229436846,106.86592391984635,7.115621066826941,0.0,230.68138122558594,2.971449375152588,0
2003,8,11,20,30,0,0,0,0,0,0,26,27.66155490071077,997.1974487304688,94.51759729261661,118.9860960181138,7.059991494938443,0.0,236.517578125,2.930402994155884,0
2003,8,11,21,30,0,0,0,0,0,0,26,27.371128330295335,997.7619018554688,95.56681229252023,129.7339371085788,7.113543535129837,0.0,236.1394805908203,2.718153953552246,0
2003,8,11,22,30,0,0,0,0,0,0,26,27.06756126237724,997.3142700195312,96.46213105110917,138.0279800180988,7.183945979365596,0.0,235.25755310058594,2.56305193901062,0
2003,8,11,23,30,0,0,0,0,0,0,26,26.82927039496684,996.7999877929688,97.1107805140235,142.20744728322165,7.21407892274026,0.0,234.72213745117188,2.477454662322998,0
2003,8,12,0,30,0,0,0,0,0,0,26,26.599177076504475,996.185546875,97.55946535903472,140.92520735548197,7.220791479720536,0.0,233.1894989013672,2.40061616897583,0
2003,8,12,1,30,0,0,0,0,0,0,26,26.356077010419597,995.7168579101562,98.09720980810135,134.6428508894182,7.2156695928325085,0.0,229.49765014648438,2.275864601135254,0
2003,8,12,2,30,0,0,0,0,0,0,25,26.23472783703744,995.5581665039062,98.08087663307016,125.05324902977026,7.199971155696369,0.0,225.6869659423828,2.112002372741699,0
2003,8,12,3,30,0,0,0,0,0,0,25,26.110394200340124,995.4545288085938,98.083316586243,113.57994389595878,7.180815671495151,0.0,222.5869140625,1.9378424882888794,0
2003,8,12,4,30,0,0,0,0,0,0,25,25.999045175172455,995.7045288085938,98.18690211623688,101.04850055477309,7.162613111292477,0.0,221.62872314453125,1.8086488246917725,0
2003,8,12,5,30,5,0,5,9,15,10,25,26.444653735834663,996.4180908203125,96.92271974734491,87.8987309046138,7.145482711043016,0.0,222.99185180664062,1.6928907632827759,0
2003,8,12,6,30,87,0,87,93,317,178,26,27.466049579346247,996.7516479492188,94.78451234623401,74.38334472482003,7.140973739776324,0.0,226.3576202392578,1.6703242063522339,0
2003,8,12,7,30,162,8,166,142,517,396,27,28.926593266595432,997.2837524414062,90.57326678850039,60.64524723717178,7.134792406782764,0.0,230.67222595214844,1.7499496936798096,0
2003,8,12,8,30,171,630,603,171,630,603,27,30.171115080182688,997.5391845703125,86.75234350415015,46.794935124768614,7.134285456092581,0.0,235.14389038085938,1.758169412612915,0
2003,8,12,9,30,337,363,642,190,695,774,28,31.048790949660315,997.102783203125,84.27345897356571,32.952115770732846,7.163286593284411,0.0,234.83224487304688,1.6067038774490356,0
2003,8,12,10,30,215,668,846,201,731,891,28,31.363849814109926,996.6392822265625,82.77981379166323,19.40152973697583,7.199044245483499,0.0,230.6659698486328,1.5343722105026245,0
2003,8,12,11,30,351,440,787,206,746,944,27,31.478654775377947,995.8117065429688,81.71954385522521,8.202697847943256,7.210470483720394,0.0,227.77236938476562,1.5104843378067017,0
2003,8,12,12,30,413,136,546,204,741,928,27,31.461444817991435,994.8405151367188,80.75849444962097,12.681172829877312,7.291711990119281,0.0,223.18362426757812,1.423143744468689,0
2003,8,12,13,30,399,296,666,197,717,844,27,31.150305193514384,994.2208251953125,81.44890173155865,25.620443351036798,7.367015407445425,0.0,216.22714233398438,1.5477017164230347,0
2003,8,12,14,30,318,99,395,182,669,700,27,30.671017910752596,994.1873779296875,83.68777618275382,39.37491706005709,7.525169076269788,0.0,207.36456298828125,1.952488899230957,0
2003,8,12,15,30,153,0,153,159,585,509,27,30.28735884325306,994.0974731445312,87.55806839590787,53.24709041296811,7.6729100054263,0.0,201.97964477539062,2.07672381401062,0
2003,8,12,16,30,160,168,226,122,438,293,28,29.673575602889628,994.3389892578125,91.08667157839427,67.06818767404006,7.7565901666555455,0.0,202.07154846191406,2.163583517074585,0
2003,8,12,17,30,55,14,58,58,176,86,28,29.088275936291495,994.7319946289062,94.0055900577501,80.73237318605598,7.797768536642959,0.0,208.0257568359375,2.315276622772217,0
2003,8,12,18,30,0,0,0,0,0,0,27,28.76125247037595,995.4864501953125,95.56806164969142,94.12070066968974,7.828088914388016,0.0,216.1735382080078,2.3475778102874756,0
2003,8,12,19,30,0,0,0,0,0,0,27,28.51622101857356,995.9049072265625,96.51874029489925,107.04769288985841,7.8348189930867465,0.0,226.86343383789062,2.200723171234131,0
2003,8,12,20,30,0,0,0,0,0,0,27,28.267145766517444,996.4684448242188,97.25782593389532,119.19713774274163,7.8437232411618725,0.0,236.1155242919922,2.0390453338623047,0
2003,8,12,21,30,0,0,0,0,0,0,27,28.040989215633203,996.3143310546875,97.52781296769953,129.98122540698293,7.7833929584908095,0.0,242.19447326660156,1.9361273050308228,0
2003,8,12,22,30,0,0,0,0,0,0,27,27.7893040926848,995.93115234375,98.04971650149331,138.31246532666347,7.724566765320304,0.0,246.8155517578125,1.820607304573059,0
2003,8,12,23,30,0,0,0,0,0,0,27,27.57515262957122,995.5537109375,98.21062968901158,142.50893765492964,7.6768208986150475,0.0,249.15089416503906,1.6456142663955688,0
2003,8,13,0,30,0,0,0,0,0,0,27,27.385129287997245,995.1362915039062,98.48636300741886,141.2011335972126,7.633062587493916,0.0,251.09722900390625,1.4812864065170288,0
2003,8,13,1,30,0,0,0,0,0,0,27,27.266510819894677,994.6788940429688,98.46423599618561,134.86578724150496,7.600139916046965,0.0,252.2827606201172,1.3486740589141846,0
2003,8,13,2,30,0,0,0,0,0,0,26,27.14361067025453,994.3556518554688,98.33955587270876,125.22430327110375,7.567164726859824,0.0,249.34254455566406,1.2509993314743042,0
2003,8,13,3,30,0,0,0,0,0,0,26,27.027680710285836,994.271484375,98.46927980290594,113.71026526493898,7.574499064501095,0.0,243.65252685546875,1.2572722434997559,0
2003,8,13,4,30,0,0,0,0,0,0,26,27.005426739681127,994.2213745117188,98.18044383233351,101.14859711329046,7.587642848539447,0.0,241.51283264160156,1.3164153099060059,0
2003,8,13,5,30,5,0,5,9,14,9,26,27.33250777720258,994.864990234375,97.95437918633124,87.97661870435046,7.631464599776468,0.0,241.45884704589844,1.2796416282653809,0
2003,8,13,6,30,101,22,107,92,315,177,27,28.03393409837753,995.4345703125,96.69408703564044,74.4453511953397,7.66909516575859,0.0,241.29266357421875,1.1742321252822876,0
2003,8,13,7,30,166,7,170,141,516,394,28,28.982803599141505,995.8226318359375,94.71026908774002,60.69691264870064,7.737779802638428,0.0,237.25108337402344,1.0905799865722656,0
2003,8,13,8,30,297,51,332,171,629,602,28,29.938254868066906,996.1997680664062,90.5352904418526,46.842709092722785,7.822016970716601,0.0,228.16036987304688,0.8571293950080872,0
2003,8,13,9,30,363,240,565,190,694,772,28,31.070019457864817,995.4087524414062,86.31613900812623,33.00689078113169,7.757673940695615,0.0,201.57469177246094,0.8546568751335144,0
2003,8,13,10,30,355,397,730,201,730,890,28,31.465479222919726,994.6553955078125,84.03379756911667,19.492642558649408,7.627931695077294,0.0,177.85107421875,1.129902958869934,0
2003,8,13,11,30,405,290,692,206,745,943,29,32.003061146397556,993.8783569335938,84.54487369463821,8.453759060133905,7.4791087792309545,0.0,172.1212158203125,1.284771203994751,0
2003,8,13,12,30,336,34,370,204,741,927,28,31.774208619488775,993.2383422851562,84.69474930061179,12.895759191645425,7.5080359478267304,0.0,178.42037963867188,1.4418021440505981,0
2003,8,13,13,30,268,18,285,197,717,843,28,31.50927686546396,992.7962036132812,85.56802705500726,25.765710403836266,7.48392844590906,0.0,178.11679077148438,1.5784615278244019,0
2003,8,13,14,30,323,222,495,182,669,699,28,31.09270656381841,992.4872436523438,86.58939086459,39.503607363090666,7.471307732248771,0.0,188.90231323242188,1.7348763942718506,0
2003,8,13,15,30,250,288,422,159,584,508,28,30.545549086408357,992.474365234375,88.55058696099971,53.37494917136917,7.425731271102759,0.0,194.6079559326172,1.7991324663162231,0
2003,8,13,16,30,146,36,160,122,437,291,28,30.01299650794647,992.9356079101562,91.10273169122596,67.20264064618621,7.386824404230208,0.0,193.76553344726562,1.740918755531311,0
2003,8,13,17,30,21,0,21,57,172,85,28,29.32652230606118,993.80859375,93.18892710905845,80.87861113368973,7.325296183449879,0.0,194.70443725585938,1.7553375959396362,0
2003,8,13,18,30,0,0,0,0,0,0,27,28.905087130824313,994.741455078125,94.79672995098073,94.2837063867085,7.246092066850941,0.0,195.85643005371094,1.70492684841156,0
2003,8,13,19,30,0,0,0,0,0,0,27,28.608270707013105,995.7553100585938,95.8443340290042,107.23316336846983,7.180664731019103,0.0,192.64468383789062,1.5118272304534912,0
2003,8,13,20,30,0,0,0,0,0,0,27,28.326877339722557,996.4210205078125,96.77500751296859,119.41199399372485,7.139379402419431,0.0,187.96646118164062,1.5061770677566528,0
2003,8,13,21,30,0,0,0,0,0,0,27,28.03038738867059,996.4600830078125,97.73615358664786,130.23259452205505,7.06825572154539,0.0,188.53729248046875,1.6006449460983276,0
2003,8,13,22,30,0,0,0,0,0,0,27,27.727593274426567,996.1642456054688,98.70659847876016,138.60135776038786,7.003844806915419,0.0,191.3524169921875,1.6066926717758179,0
2003,8,13,23,30,0,0,0,0,0,0,27,27.63001683760632,995.6622314453125,98.83560796943569,142.81461646327523,6.956929787396426,0.0,193.6604766845703,1.5701180696487427,0
2003,8,14,0,30,0,0,0,0,0,0,27,27.521542267326254,995.2112426757812,98.89905385960171,141.47986199084536,6.927941012420283,0.0,195.90823364257812,1.4508965015411377,0
2003,8,14,1,30,0,0,0,0,0,0,27,27.36854886989005,994.7626953125,98.81895970179339,135.0898859909498,6.902169283750716,0.0,195.85630798339844,1.2695378065109253,0
2003,8,14,2,30,0,0,0,0,0,0,26,27.243576029398923,994.3370971679688,98.42891160519893,125.39547923435117,6.884748974676298,0.0,198.6659698486328,0.9974046945571899,0
2003,8,14,3,30,0,0,0,0,0,0,26,27.128380950272685,994.0813598632812,98.1264505912724,113.84019789338828,6.88881487629776,0.0,198.7645721435547,0.7613685727119446,0
2003,8,14,4,30,0,0,0,0,0,0,26,26.982699312891043,994.213623046875,98.17598710650574,101.24810576111979,6.893221530144856,0.0,193.71713256835938,0.5774110555648804,0
2003,8,14,5,30,2,0,2,9,13,9,26,27.261360738976748,994.8702392578125,97.41945815286603,88.05389611543725,6.911225399416319,0.0,190.72840881347656,0.4512513279914856,0
2003,8,14,6,30,60,0,60,92,315,177,27,28.21748467765019,995.1803588867188,93.92284172552043,74.50689783069818,6.923942351747719,0.0,190.04693603515625,0.39328041672706604,0
2003,8,14,7,30,66,0,66,142,517,395,27,29.59013314590493,995.4869995117188,88.19106724326703,60.748420453767736,6.934456558891149,0.0,179.36105346679688,0.3658551275730133,0
