Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,10,26,2,30,0,0,0,0,0,0,18,21.230793040628157,1004.58935546875,84.1914129007449,134.95895209778968,3.3244304200855064,0.0,41.980411529541016,1.0314054489135742,0
2012,10,26,3,30,0,0,0,0,0,0,18,20.91266442490388,1005.2570190429688,84.03418771520096,121.10053489764826,3.318929881159976,0.0,27.13201141357422,1.1610209941864014,0
2012,10,26,4,30,0,0,0,0,0,0,17,20.675612596337487,1006.268798828125,83.94802800922844,107.2713777946727,3.33191015139281,0.0,13.212173461914062,1.3511409759521484,0
2012,10,26,5,30,0,0,0,6,41,3,18,20.661513078433416,1006.927734375,84.88913547332677,93.59187052368846,3.36538389973232,0.0,6.02703857421875,1.5351314544677734,0
2012,10,26,6,30,71,73,84,69,164,97,19,22.328595564298553,1007.8922729492188,82.64068382657068,80.19779951131696,3.392038604136433,0.0,2.7352218627929688,1.5750210285186768,0
2012,10,26,7,30,167,284,277,147,407,304,19,23.875210827256126,1008.6959228515625,78.85245129746839,67.30195338360092,3.413422190222854,0.0,359.4063720703125,1.3896822929382324,0
2012,10,26,8,30,197,513,490,191,548,503,20,26.970176272124945,1009.0883178710938,68.4984949567135,55.280332844829864,3.4558966458614293,0.0,12.458984375,1.441407322883606,0
2012,10,26,9,30,217,628,663,217,628,663,20,28.806776320561028,1008.6104736328125,61.41543899588741,44.86409661575878,3.463684358458435,0.0,22.710540771484375,1.60685133934021,0
2012,10,26,10,30,231,669,763,231,669,763,20,29.660654164161087,1007.9807739257812,59.50314180022417,37.43485819794327,3.459384144335871,0.0,24.199935913085938,1.5979654788970947,0
2012,10,26,11,30,235,681,793,235,681,793,21,30.062935361135374,1007.0416870117188,58.78612686128554,34.96132991258296,3.4341642441409506,0.0,26.12166976928711,1.5779426097869873,0
2012,10,26,12,30,229,665,751,229,665,751,21,30.096921664112358,1005.9869384765625,59.063191559878604,38.415358710102986,3.405685725904869,0.0,26.798267364501953,1.5232574939727783,0
2012,10,26,13,30,214,619,640,214,619,640,21,29.75905064980924,1005.4620361328125,60.11635370461153,46.4913686419518,3.3849303347753548,0.0,24.400421142578125,1.4728105068206787,0
2012,10,26,14,30,185,530,472,185,530,472,21,29.02707635323094,1005.0109252929688,62.41242654765408,57.25989034928507,3.3792195301186845,0.0,18.900634765625,1.4811533689498901,0
2012,10,26,15,30,145,344,266,136,374,268,21,28.184190116946297,1004.8800659179688,65.64880482445533,69.47073297258184,3.4126987124163137,0.0,15.330108642578125,1.4751472473144531,0
2012,10,26,16,30,46,8,48,51,112,66,20,26.66962018121336,1005.1212768554688,69.27959439480084,82.47271340060121,3.4322992657675253,0.0,12.3831787109375,1.4580471515655518,0
2012,10,26,17,30,0,0,0,0,0,0,20,25.69844688228369,1005.483154296875,73.3803532983325,95.92935424267432,3.4617579746145624,0.0,9.532096862792969,1.2792129516601562,0
2012,10,26,18,30,0,0,0,0,0,0,20,25.183069380977997,1006.1090698242188,74.1559462748107,109.64576905677056,3.498074179335167,0.0,8.546295166015625,0.9964892268180847,0
2012,10,26,19,30,0,0,0,0,0,0,19,24.721440853568765,1006.5466918945312,74.486159347262,123.49464519248733,3.5049691982870117,0.0,14.577384948730469,0.5917487144470215,0
2012,10,26,20,30,0,0,0,0,0,0,22,24.26279259873195,1006.5000610351562,88.91500058494385,137.3560615074818,3.489303591481408,0.0,25.88188934326172,0.38554373383522034,0
2012,10,26,21,30,0,0,0,0,0,0,22,23.846004843672233,1006.5968627929688,90.21918426589176,151.02710594244257,3.4180247068485317,0.0,28.798328399658203,0.386121928691864,0
2012,10,26,22,30,0,0,0,0,0,0,22,23.429932542670258,1006.34912109375,93.4052628438435,163.77912448691467,3.3603911709151406,0.0,25.00714874267578,0.49602049589157104,0
2012,10,26,23,30,0,0,0,0,0,0,21,22.96961914239887,1005.9639892578125,89.12853726558505,170.33379532526592,3.3200334933590505,0.0,18.75220489501953,0.7502585053443909,0
2012,10,27,0,30,0,0,0,0,0,0,19,22.441549229865075,1005.8350830078125,84.6614568305854,161.79569344213058,3.292715012145115,0.0,12.707870483398438,1.1570336818695068,0
2012,10,27,1,30,0,0,0,0,0,0,18,21.91708019314484,1005.5496826171875,82.15515119879188,148.7692776323977,3.277967295872185,0.0,7.694099426269531,1.645811915397644,0
2012,10,27,2,30,0,0,0,0,0,0,18,21.440470069331354,1005.6958618164062,84.06523521698448,135.04760925525412,3.2925099620890834,0.0,5.878166198730469,2.0541913509368896,0
2012,10,27,3,30,0,0,0,0,0,0,18,21.066575824151926,1006.05859375,85.7870171617663,121.18674823282885,3.4078841463732985,0.0,4.739219665527344,2.275181293487549,0
2012,10,27,4,30,0,0,0,0,0,0,18,20.718322435527114,1006.9306640625,87.45264311706119,107.36407730076519,3.542907398875081,0.0,3.6602249145507812,2.4002833366394043,0
2012,10,27,5,30,0,0,0,7,59,3,18,20.586015788868963,1007.6920776367188,88.86638286661999,93.69788138603593,3.6580676672817143,0.0,4.427940368652344,2.4813218116760254,0
2012,10,27,6,30,74,44,82,68,159,95,19,21.874165355967307,1008.0896606445312,86.56511638932288,80.32409441724326,3.7125098922003303,0.0,6.457511901855469,2.2662110328674316,0
2012,10,27,7,30,170,235,261,146,401,300,20,23.818879051995623,1008.472412109375,82.99694142635515,67.45716476666641,3.7218001308726194,0.0,9.188934326171875,1.8421127796173096,0
2012,10,27,8,30,198,507,486,190,544,498,20,26.565908403275103,1008.6138305664062,71.02022023685592,55.475801847700964,3.711521853987622,0.0,16.06499481201172,1.9803470373153687,0
2012,10,27,9,30,216,625,658,216,625,658,20,28.292353712852616,1008.4779663085938,64.36036107737053,45.11306857467723,3.6450756759411393,0.0,17.8070068359375,2.078298807144165,0
2012,10,27,10,30,230,667,758,230,667,758,21,29.08313893734214,1007.6641845703125,62.49078837669462,37.742566615382884,3.582435285595107,0.0,15.736129760742188,2.1153812408447266,0
2012,10,27,11,30,234,678,788,234,678,788,21,29.118322882079553,1006.8229370117188,62.67510731110589,35.300363267368326,3.5499757159420855,0.0,13.107269287109375,2.1928811073303223,0
2012,10,27,12,30,229,662,746,229,662,746,21,28.70948743783589,1006.0533447265625,63.93126806854917,38.73240852268586,3.549128256320957,0.0,9.488662719726562,2.2377753257751465,0
2012,10,27,13,30,213,615,635,213,615,635,21,28.244274347227815,1005.4783935546875,65.44956797718284,46.76003956100754,3.5690668679802244,0.0,4.62811279296875,2.273361921310425,0
2012,10,27,14,30,184,526,467,184,526,467,21,27.748092234151102,1005.1121826171875,68.60721153305289,57.48320004525952,3.5530797891484838,0.0,359.44268798828125,2.0802910327911377,0
2012,10,27,15,30,147,321,259,135,370,264,22,27.106221433674307,1005.1224975585938,74.50055531555265,69.65909408325808,3.5099198680262713,0.0,354.43914794921875,1.864038109779358,0
2012,10,27,16,30,43,15,45,50,108,64,21,25.777205224554507,1005.3576049804688,78.2501251573226,82.63547411579474,3.432803689848664,0.0,350.9351806640625,1.8629285097122192,0
2012,10,27,17,30,0,0,0,0,0,0,21,24.9148198012208,1005.788330078125,80.6363749236937,96.07395552046926,3.348717709897139,0.0,347.76312255859375,1.9264806509017944,0
2012,10,27,18,30,0,0,0,0,0,0,21,24.41181985796436,1006.3361206054688,81.66729436561214,109.77845627744138,3.266491112914001,0.0,344.7882080078125,1.9055899381637573,0
2012,10,27,19,30,0,0,0,0,0,0,20,23.890405494821437,1006.7706298828125,82.60484909946555,123.62187347980282,3.1760883026299345,0.0,342.47528076171875,1.8475955724716187,0
2012,10,27,20,30,0,0,0,0,0,0,20,23.35366990956436,1006.9560546875,83.58019916562529,137.48677610907012,3.084047426844567,0.0,341.25762939453125,1.896895170211792,0
2012,10,27,21,30,0,0,0,0,0,0,20,22.878603831964597,1006.8517456054688,84.81251817858421,151.17895696557682,3.0174428760547367,0.0,340.8811950683594,2.031322717666626,0
2012,10,27,22,30,0,0,0,0,0,0,20,22.43072220033565,1006.716796875,86.17817200145586,164.00211771199764,2.971476383088047,0.0,341.2052001953125,2.20812726020813,0
2012,10,27,23,30,0,0,0,0,0,0,19,21.970599691802818,1006.5799560546875,87.81603594724939,170.6653009031532,2.9427840124677234,0.0,342.0262756347656,2.411266803741455,0
2012,10,28,0,30,0,0,0,0,0,0,19,21.47291926519813,1006.4913940429688,89.50474296210403,161.96417317777338,2.910230205403956,0.0,342.92657470703125,2.617771863937378,0
2012,10,28,1,30,0,0,0,0,0,0,19,20.949485132326686,1006.6199951171875,91.28997503441411,148.87566933001548,2.8559337601731842,0.0,343.33245849609375,2.8089096546173096,0
2012,10,28,2,30,0,0,0,0,0,0,19,20.386780134664434,1006.7556762695312,93.23305638700859,135.13623491192863,2.772242366608803,0.0,343.68072509765625,2.9323883056640625,0
2012,10,28,3,30,0,0,0,0,0,0,18,19.81143812679818,1006.6665649414062,94.94116611888883,121.2736937646382,2.6676369364041848,0.0,342.82891845703125,2.998222827911377,0
2012,10,28,4,30,0,0,0,0,0,0,18,19.25864151715166,1007.294677734375,96.14577566504947,107.45797891675217,2.530251825128099,0.0,341.42340087890625,3.0521628856658936,0
2012,10,28,5,30,0,0,0,0,0,0,18,18.913223530432106,1007.8859252929688,95.93781687514222,93.80538141308236,2.3781128923246335,0.0,340.050048828125,3.083667278289795,0
2012,10,28,6,30,71,83,85,69,168,97,18,20.057080522434944,1008.6387939453125,90.68257869769951,80.45200689392395,2.227987693107616,0.0,338.9998474121094,2.868921995162964,0
2012,10,28,7,30,156,367,296,149,422,310,19,22.413260565743542,1009.07568359375,83.69193809644486,67.6139413762644,2.098476307524806,0.0,338.7635192871094,2.594224452972412,0
2012,10,28,8,30,194,569,515,194,569,515,19,25.43916306596884,1009.2662353515625,70.9891965369152,55.67246711771063,2.0031339951662837,0.0,341.24951171875,2.6148183345794678,0
2012,10,28,9,30,221,652,679,221,652,679,19,27.329354557916076,1009.4016723632812,61.11436637189522,45.362276721625236,1.9273100036401158,0.0,345.8240966796875,2.762739896774292,0
2012,10,28,10,30,235,695,782,235,695,782,19,28.276250842307945,1008.4496459960938,57.666272308789004,38.04869986134567,1.8884990942739126,0.0,348.4590148925781,2.6577281951904297,0
2012,10,28,11,30,239,707,814,239,707,814,19,28.749120745348307,1007.5118408203125,56.18638319510215,35.63593466778067,1.8591051861354684,0.0,350.7217102050781,2.5057764053344727,0
2012,10,28,12,30,233,691,771,233,691,771,19,28.8266765898465,1006.9176635742188,55.77137613476284,39.04543383796562,1.8340073257357465,0.0,351.81744384765625,2.335861921310425,0
2012,10,28,13,30,203,627,631,218,644,657,18,28.4838454452659,1006.1566772460938,56.449567046221475,47.02483756455596,1.811644623517093,0.0,352.1217956542969,2.19407057762146,0
2012,10,28,14,30,188,553,484,188,553,484,18,27.692973187556504,1005.5341796875,58.5080429529812,57.70271884532414,1.7931773270489313,0.0,351.9154052734375,2.260255813598633,0
2012,10,28,15,30,152,314,261,139,392,274,19,26.57899462081258,1005.5475463867188,65.71405532694061,69.84359115983389,1.7711088183674493,0.0,351.4378356933594,2.1644229888916016,0
2012,10,28,16,30,43,0,43,51,117,66,19,24.528421765596875,1005.5289916992188,71.50647708525965,82.79419084379745,1.733236406490734,0.0,349.6867980957031,2.222167491912842,0
2012,10,28,17,30,0,0,0,0,0,0,18,23.238643721558503,1006.0852661132812,73.72827786536548,96.21425448483181,1.6865056472458972,0.0,347.6179504394531,2.342766046524048,0
2012,10,28,18,30,0,0,0,0,0,0,17,22.580750131494085,1006.7828979492188,74.22406525065608,109.90648811364576,1.644943232264527,0.0,346.7044372558594,2.43058705329895,0
2012,10,28,19,30,0,0,0,0,0,0,17,21.925781869775392,1007.0527954101562,75.16283384328243,123.74395447179276,1.6072511520309687,0.0,346.0366516113281,2.5101606845855713,0
2012,10,28,20,30,0,0,0,0,0,0,16,21.275166973239436,1007.4678955078125,76.5464940600485,137.61160915212454,1.5711691337917753,0.0,344.5323181152344,2.6941404342651367,0
2012,10,28,21,30,0,0,0,0,0,0,16,20.65172733206782,1007.3901977539062,78.26537827530854,151.32374123578558,1.5467286989624454,0.0,344.10760498046875,2.9172205924987793,0
2012,10,28,22,30,0,0,0,0,0,0,16,20.004124058355842,1006.9227905273438,80.52776392829564,164.21662188288383,1.5184819770647449,0.0,344.3833923339844,3.065040111541748,0
2012,10,28,23,30,0,0,0,0,0,0,16,19.323273562311385,1006.875,83.17989571504972,170.9934093378173,1.4899129497743961,0.0,344.28680419921875,3.1515018939971924,0
2012,10,29,0,30,0,0,0,0,0,0,16,18.65931832338572,1006.7185668945312,85.93884515874703,162.12885069943965,1.4726814832568158,0.0,343.4967041015625,3.2152998447418213,0
2012,10,29,1,30,0,0,0,0,0,0,16,18.063964898303368,1006.665771484375,88.29973969231874,148.98076468922693,1.462506141506295,0.0,342.322021484375,3.2607579231262207,0
2012,10,29,2,30,0,0,0,0,0,0,15,17.542527978705152,1006.5987548828125,90.30129108198513,135.22488825750742,1.454481777965606,0.0,342.6573486328125,3.2191264629364014,0
2012,10,29,3,30,0,0,0,0,0,0,15,17.084717079827044,1006.7915649414062,91.99474310773952,121.36140847073037,1.4422432866367523,0.0,343.1448669433594,3.166677713394165,0
2012,10,29,4,30,0,0,0,0,0,0,15,16.703752572338203,1007.3748168945312,93.28361931274488,107.55309823922049,1.4424629808194753,0.0,344.1083068847656,3.1282591819763184,0
2012,10,29,5,30,0,0,0,0,0,0,15,16.501804178130612,1007.9336547851562,93.49708988074076,93.91436387369819,1.436041454649976,0.0,345.5171203613281,3.0869662761688232,0
2012,10,29,6,30,70,78,83,70,175,99,16,18.038171161521234,1008.3856201171875,87.99680123310635,80.58150919988212,1.4267032130658095,0.0,346.638671875,2.8285748958587646,0
2012,10,29,7,30,154,371,295,150,433,314,17,20.605406187589438,1008.5009155273438,81.44628458070943,67.7722227132482,1.4229441504546774,0.0,348.4887390136719,2.408385992050171,0
2012,10,29,8,30,170,575,493,196,580,521,18,23.94175187371536,1008.9816284179688,73.54368071212822,55.87023087176419,1.4303091497151672,0.0,351.1485595703125,2.2045764923095703,0
2012,10,29,9,30,195,654,653,222,662,686,18,26.574346476386722,1008.6033325195312,61.79795897852114,45.611588343852134,1.4575919792669931,0.0,0.21175384521484375,2.372962474822998,0
2012,10,29,10,30,205,699,754,236,703,787,18,27.88204470655029,1008.0324096679688,58.11476396609919,38.35311746050317,1.50649277289679,0.0,4.63372802734375,2.2769529819488525,0
2012,10,29,11,30,209,710,784,240,712,817,19,28.538603041995543,1007.1934814453125,57.018563606989915,35.96792873131495,1.5686257356303686,0.0,3.0353469848632812,2.1433281898498535,0
2012,10,29,12,30,203,694,740,234,695,771,19,28.694636487683397,1006.2958984375,57.25470491035735,39.354320217559824,1.632035556408036,0.0,357.1380920410156,2.0125961303710938,0
2012,10,29,13,30,203,626,628,218,645,656,19,28.373191906027216,1005.5010986328125,58.26244941872749,47.28564204396855,1.6825634642653222,0.0,349.4638671875,1.9410406351089478,0
2012,10,29,14,30,165,553,459,188,553,482,19,27.617312661938172,1004.9299926757812,60.54376696522472,57.91833274336041,1.7132879259184481,0.0,345.89593505859375,1.9937832355499268,0
2012,10,29,15,30,151,310,257,138,390,272,19,26.52280098196229,1004.4347534179688,66.51057761666087,70.02412370449227,1.7351487409802802,0.0,344.10137939453125,1.9117399454116821,0
2012,10,29,16,30,40,0,40,50,113,64,19,24.471518842049306,1004.5447387695312,72.41882480458503,82.94878292601597,1.735633913606276,0.0,342.78021240234375,1.9697291851043701,0
2012,10,29,17,30,0,0,0,0,0,0,18,23.177332458607964,1004.9683227539062,75.41703060735817,96.35017627475253,1.7298226294254115,0.0,343.80670166015625,2.112246036529541,0
2012,10,29,18,30,0,0,0,0,0,0,18,22.547951507112373,1005.69482421875,76.66250898628901,110.02980184511979,1.7341690338622477,0.0,347.2604675292969,2.2555124759674072,0
2012,10,29,19,30,0,0,0,0,0,0,17,21.923093446513974,1005.9744262695312,78.21599227848033,123.86083613315625,1.7507503557985613,0.0,350.794677734375,2.3795416355133057,0
2012,10,29,20,30,0,0,0,0,0,0,17,21.32635232704746,1006.3505859375,79.94662800067326,137.73051468577847,1.7757614813632654,0.0,352.501708984375,2.4957070350646973,0
2012,10,29,21,30,0,0,0,0,0,0,17,20.747762877230514,1006.6156005859375,81.80000481198705,151.46139687429752,1.7861531779565103,0.0,351.63720703125,2.5838942527770996,0
2012,10,29,22,30,0,0,0,0,0,0,17,20.15195422293141,1006.650146484375,83.76383701511766,164.42242115741527,1.7876467566453293,0.0,349.50799560546875,2.671450138092041,0
2012,10,29,23,30,0,0,0,0,0,0,17,19.572655776803003,1006.218505859375,85.7509156413287,171.31804057126436,1.777821982758107,0.0,347.15576171875,2.77781081199646,0
2012,10,30,0,30,0,0,0,0,0,0,16,19.0076932719802,1006.3596801757812,87.75042777983212,162.28978566796383,1.7612055633106314,0.0,345.0570983886719,2.8897757530212402,0
2012,10,30,1,30,0,0,0,0,0,0,16,18.44999711041521,1006.1369018554688,89.60224804144465,149.08464534078718,1.7389971819202774,0.0,343.93853759765625,2.9842469692230225,0
2012,10,30,2,30,0,0,0,0,0,0,16,17.948967031577354,1005.9030151367188,91.1553051597362,135.31362756283232,1.7146997678921971,0.0,343.25048828125,3.0037379264831543,0
2012,10,30,3,30,0,0,0,0,0,0,16,17.476921361538473,1005.9285888671875,92.5812252151029,121.44992755297118,1.7484870140492905,0.0,343.3233337402344,3.0132272243499756,0
2012,10,30,4,30,0,0,0,0,0,0,16,17.097151428744382,1006.3255004882812,93.3718613901055,107.64944855820568,1.7959834966443091,0.0,343.8776550292969,3.0192999839782715,0
2012,10,30,5,30,0,0,0,0,0,0,15,16.917440731579575,1007.0980834960938,93.37169863872951,94.02481936062975,1.8534788749113353,0.0,344.9176025390625,3.0047550201416016,0
2012,10,30,6,30,69,73,81,68,166,95,16,18.355014398950743,1007.8290405273438,88.64313885352635,80.71257393159092,1.9095291229508515,0.0,346.2920837402344,2.7476091384887695,0
2012,10,30,7,30,154,369,293,148,420,306,17,20.897788135515725,1008.2911987304688,82.45357827798932,67.93194620877698,1.9661117320353192,0.0,348.33441162109375,2.330517053604126,0
2012,10,30,8,30,173,562,487,193,565,509,18,24.300558704805667,1008.4298095703125,71.90110931809825,56.06899388550454,2.028138213259503,0.0,355.6479797363281,2.2679030895233154,0
2012,10,30,9,30,220,648,671,220,648,671,19,26.796344324206927,1008.017333984375,63.960970283033994,45.86086923482638,2.0277186284409545,0.0,6.492156982421875,2.300889492034912,0
2012,10,30,10,30,208,689,747,234,689,772,20,28.24424093348574,1006.9451293945312,61.373863227687806,38.65567921965596,2.0343701888820815,0.0,15.695777893066406,2.183232307434082,0
2012,10,30,11,30,229,664,765,238,701,803,20,28.964964324385107,1005.874267578125,60.6228955685084,36.296230818458625,2.040349754729885,0.0,16.702003479003906,1.9595485925674438,0
2012,10,30,12,30,232,684,759,232,684,759,20,29.207925412327256,1005.0552978515625,60.48961518659608,39.65895506471288,2.0442389484490238,0.0,13.546119689941406,1.7335375547409058,0
2012,10,30,13,30,202,624,624,216,636,646,20,28.994017257165297,1004.235107421875,61.220550839667276,47.54233552085065,2.0424005484675485,0.0,9.297805786132812,1.5579160451889038,0
2012,10,30,14,30,176,514,448,186,545,474,20,28.271056029789236,1003.8772583007812,63.27374709305339,58.12993102654336,2.0309899888065974,0.0,3.8075637817382812,1.560814380645752,0
2012,10,30,15,30,151,299,253,136,382,266,20,27.357587141933152,1003.9476318359375,68.14802716248622,70.2005927828609,2.0243696429469256,0.0,358.94146728515625,1.5836786031723022,0
2012,10,30,16,30,34,0,34,48,108,61,20,25.3923779836756,1004.3576049804688,74.30638480773159,83.09916267166885,1.9972486931669662,0.0,353.8482971191406,1.5656439065933228,0
2012,10,30,17,30,0,0,0,0,0,0,19,24.058382265931357,1005.0634155273438,75.64657397106743,96.48164934286385,1.9584478894176311,0.0,347.8193359375,1.597507119178772,0
